measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,113,Guyana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,3.6516321831461553,12.417170537471677,0.45958482746280777
5,Prevalence,113,Guyana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,4.902135391342633e-06,1.6665458907707882e-05,6.172962984506086e-07
5,Prevalence,113,Guyana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.47649708245990174,1.620301617676779,0.05997067022237386
5,Prevalence,113,Guyana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.009907034460953285,0.02666732066698259,0.0021095154428074072
5,Prevalence,113,Guyana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.3298981216357177e-08,3.577841071651658e-08,2.8341022798672865e-09
5,Prevalence,113,Guyana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0012927569863859425,0.00347978653312555,0.00027526812764471826
5,Prevalence,113,Guyana,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,277565.87965334376,307466.0889254143,248899.3817143392
5,Prevalence,113,Guyana,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.3726140753957526,0.41173075647838203,0.3339338984202362
5,Prevalence,113,Guyana,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,36219.23710051298,40120.87937128708,32478.580334663766
5,Prevalence,213,Niger,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,3229789.3843245707,3597555.823189585,2875252.861397803
5,Prevalence,213,Niger,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.3840230600019793,0.4275773713231022,0.3417162707942909
5,Prevalence,213,Niger,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,37825.36189885737,42132.42251148996,33673.24215038282
5,Prevalence,27,Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,0.20145620058934072,0.8132525980306475,0.02140170813584925
5,Prevalence,27,Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.2868497890538361e-06,5.183539502831752e-06,1.361267186812167e-07
5,Prevalence,27,Samoa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.12222478617068791,0.49340563659132,0.01298455541670755
5,Prevalence,27,Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.00073025970378891,0.00245846872071255,0.0001506409083431912
5,Prevalence,27,Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,4.663515187762498e-09,1.5688169050359886e-08,9.607463166839106e-10
5,Prevalence,27,Samoa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0004430533082802122,0.0014915689505578574,9.139481811402208e-05
5,Prevalence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,5.564549893949276,22.070145068840517,0.4841427598148551
5,Prevalence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,2.4139751978013984e-06,9.575183159571315e-06,2.0974765596212162e-07
5,Prevalence,115,Jamaica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.23140376981433505,0.9177947662635346,0.02013324741167194
5,Prevalence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.02327170884379678,0.06886229825233497,0.0037783215582785717
5,Prevalence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.0096303039925274e-08,3.00421938869231e-08,1.641291277783517e-09
5,Prevalence,115,Jamaica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0009677622196059084,0.0028636629587950393,0.0001571228345184111
5,Prevalence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,344.4082447779453,746.581730967202,129.23963475416926
5,Prevalence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,9.7787726330087e-05,0.0002116890044230747,3.660667513977577e-05
5,Prevalence,60,Lithuania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,9.334358120485826,20.234304342955514,3.5027298342814044
5,Prevalence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,2.7444601830891453,5.282896610854266,1.15108887323304
5,Prevalence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,7.792363853290135e-07,1.4990357224922076e-06,3.2686853412100945e-07
5,Prevalence,60,Lithuania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0743820003870263,0.14318022180627063,0.031197498707358925
5,Prevalence,60,Lithuania,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,1092089.798115253,1221995.557177959,969632.2077749885
5,Prevalence,60,Lithuania,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.31006939939253725,0.3464730689555684,0.2750800435526694
5,Prevalence,60,Lithuania,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,29598.470506736325,33119.254040204425,26279.551694137175
5,Prevalence,156,United Arab Emirates,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,1805.424888733335,2076.1089815245796,1543.087504013982
5,Prevalence,156,United Arab Emirates,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.0009023665180693354,0.0010355217520195926,0.0007718715011914664
5,Prevalence,156,United Arab Emirates,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,86.17143524579598,99.0909628980333,73.65028905967286
5,Prevalence,435,South Sudan,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,2139301.3716521976,2396091.1149368775,1900939.9178363974
5,Prevalence,435,South Sudan,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.3584364845427051,0.40104011167549947,0.31803987322174265
5,Prevalence,435,South Sudan,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,35095.88961415096,39308.60344857675,31185.497472941264
5,Prevalence,168,Angola,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,505.6235497413642,1944.6178124574417,61.93826300452791
5,Prevalence,168,Angola,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,4.624370431633344e-05,0.0001781238038510265,5.6604373956132005e-06
5,Prevalence,168,Angola,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,4.570573141416725,17.578330654268214,0.5598895887252641
5,Prevalence,168,Angola,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.1545250497069333,0.5294639986413062,0.03205977896608244
5,Prevalence,168,Angola,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.4133636118533103e-08,4.8483898350606915e-08,2.9297181052553468e-09
5,Prevalence,168,Angola,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0013968258445000495,0.004786078363586718,0.0002898036785214749
5,Prevalence,168,Angola,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,4037608.0676423823,4528610.085763963,3582679.5431249063
5,Prevalence,168,Angola,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.36930236036646974,0.4141350315229197,0.32780119600038427
5,Prevalence,168,Angola,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,36497.870795324736,40936.27291792332,32385.554237902703
5,Prevalence,92,Spain,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,2803239.454812604,3231842.085575071,2446560.1589047974
5,Prevalence,92,Spain,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.07686317372930272,0.08852765499552803,0.066905565080269
5,Prevalence,92,Spain,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,7194.458256760834,8294.458376431161,6279.047944219018
5,Prevalence,204,Chad,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,2402048.444888912,2670762.4010782,2144144.3170390045
5,Prevalence,204,Chad,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.38161365732514996,0.4240263664828943,0.34178127956585763
5,Prevalence,204,Chad,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,37536.813777733805,41736.00707644426,33506.54567876607
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,18056.250679120636,20784.964097500422,15619.603712476535
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.0005516556461951253,0.000632674150544245,0.00047792477794045653
5,Prevalence,125,Colombia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,53.05708982666378,61.0752324368355,45.89716502928608
5,Prevalence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,18308.791140306123,21101.465908134807,16043.945025288851
5,Prevalence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.006338548865723492,0.007296716965797249,0.005555964985193616
5,Prevalence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,628.8344328970571,724.7517460847869,551.0459425799311
5,Prevalence,170,Congo,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,886980.8153846714,1000574.0867377035,782731.1868320797
5,Prevalence,170,Congo,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.3483621589350371,0.39257848425673775,0.3071680087529601
5,Prevalence,170,Congo,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,34255.72762385897,38642.76745141713,30229.5448489392
5,Prevalence,35,Georgia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,92.56834895623348,315.03690151658174,12.861270257431526
5,Prevalence,35,Georgia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.7933256527267753e-05,6.119845331413526e-05,2.4755882240788153e-06
5,Prevalence,35,Georgia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,1.7087477297442755,5.815363418728017,0.23741015802717097
5,Prevalence,35,Georgia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.9183319946148571,2.2956487067936657,0.2426854161703065
5,Prevalence,35,Georgia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.778906057354431e-07,4.4409686275032313e-07,4.6783552693191164e-08
5,Prevalence,35,Georgia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.01695177378276013,0.04237608815815342,0.004479805015417543
5,Prevalence,35,Georgia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,1590535.316021715,1791741.7967244647,1406452.9320311805
5,Prevalence,35,Georgia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.3081135921657893,0.34693888892960695,0.27193228780134837
5,Prevalence,35,Georgia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,29360.182405491465,33074.31494633664,25962.148852160393
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,396.7281976768774,1732.0898035183582,33.555043559868054
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.4604228155807936e-05,6.375262637336386e-05,1.2345404874737695e-06
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,1.4446480379087716,6.307240450230355,0.12218750299213235
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,898460.1216760637,1017323.1314082103,788005.5286282804
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.2926592966303204,0.3304738748053009,0.2568499827354738
5,Prevalence,126,Costa Rica,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,27865.74533110846,31552.282194098203,24439.99555517074
5,Prevalence,191,Zambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,50610.07210129764,58266.60220105006,43799.81879367275
5,Prevalence,191,Zambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.006171694094667223,0.007100412482824504,0.0053441637016678695
5,Prevalence,191,Zambia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,608.9590080887051,701.0851952558442,527.0155346484106
5,Prevalence,82,Greece,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,1522.935537183275,1800.0544187625362,1290.3584394693974
5,Prevalence,82,Greece,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.00015152140736333903,0.00017907964580489983,0.00012865865294459843
5,Prevalence,82,Greece,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,14.41741178774688,17.040856400036642,12.21563783982141
5,Prevalence,82,Greece,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,9.330960601762937,35.86617234110688,1.1964407754141655
5,Prevalence,82,Greece,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,9.284424251551325e-07,3.5671095132638205e-06,1.1897003425934708e-07
5,Prevalence,82,Greece,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.08833486256396231,0.33953989730151424,0.01132653281615645
5,Prevalence,82,Greece,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.044229925835808474,0.15976182839706657,0.00690762771263811
5,Prevalence,82,Greece,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,4.4001646021840365e-09,1.5910236547037886e-08,6.887151995907392e-10
5,Prevalence,82,Greece,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.000418718349232148,0.0015124422614919055,6.539351848979194e-05
5,Prevalence,367,Monaco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,8.821209927624135,10.518941790537331,7.448869688220488
5,Prevalence,367,Monaco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.00029755207194232924,0.0003549870999901631,0.00025129308245152557
5,Prevalence,367,Monaco,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,28.422496083769918,33.89269548054792,24.000729069938565
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.13292868169485628,0.46302207780765936,0.024903813347549136
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,4.893401119318806e-09,1.7065503907118e-08,9.172534303972055e-10
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.00048404716457457417,0.0016860509036922022,9.068487014448483e-05
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,6966706.697409055,7704128.376996742,6300297.456109256
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.2564651871705539,0.28360802680927033,0.23182218223737286
5,Prevalence,189,United Republic of Tanzania,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,25368.60051801777,28053.85150034247,22941.934582686048
5,Prevalence,83,Iceland,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,27071.68644730028,31059.210033595922,23685.641146159167
5,Prevalence,83,Iceland,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.11265153350274197,0.12926941482168416,0.09845157057311839
5,Prevalence,83,Iceland,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,10428.833980874386,11964.948901429885,9124.426722535962
5,Prevalence,6,China,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,395305437.4504574,427881954.458651,362942600.3194569
5,Prevalence,6,China,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.34100440986969843,0.36881486204242986,0.31394072290832514
5,Prevalence,6,China,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,32600.813682442786,35287.396918576866,29931.85261186501
5,Prevalence,367,Monaco,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,0.048478672137997926,0.18752879950635692,0.00584939236473791
5,Prevalence,367,Monaco,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.63509004867999e-06,6.3484324040729205e-06,1.9710471839165816e-07
5,Prevalence,367,Monaco,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.15620134656059875,0.6042296480069227,0.018847112011081576
5,Prevalence,367,Monaco,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.0002493422682659113,0.0008289351321637495,5.0026799921898846e-05
5,Prevalence,367,Monaco,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,8.410352057995e-09,2.7979747371176278e-08,1.6863987347176003e-09
5,Prevalence,367,Monaco,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0008033965523383628,0.0026708814029969604,0.0001611895121564889
5,Prevalence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,3011.0176313337597,3376.768193743863,2657.0345965864644
5,Prevalence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.30859099610372065,0.34522025132443684,0.27255959033843663
5,Prevalence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,29087.814738893492,32621.133338332776,25668.17586720756
5,Prevalence,145,Kuwait,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,317779.5060849253,370266.4711971759,273882.6113643304
5,Prevalence,145,Kuwait,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.20109031013963305,0.23399845955100806,0.17381616920273418
5,Prevalence,145,Kuwait,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,18757.321499759695,21855.428395595984,16166.25394710495
5,Prevalence,92,Spain,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,8407.452926853999,10094.008916979437,7033.590692551353
5,Prevalence,92,Spain,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.00023052556081317306,0.00027691245417816966,0.00019251204598927778
5,Prevalence,92,Spain,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,21.577560569821657,25.906072944251886,18.05157049492407
5,Prevalence,26,Papua New Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,1613760.5031373415,1772864.2643049618,1458010.1326043475
5,Prevalence,26,Papua New Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.3797823079648849,0.41675984530419213,0.3432083502513512
5,Prevalence,26,Papua New Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,37270.00271487734,40944.52418143708,33672.92822871747
5,Prevalence,157,Yemen,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,3839768.001115078,4247369.083597248,3440132.656781861
5,Prevalence,157,Yemen,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.2696144378677205,0.2983546925752215,0.24161070433418586
5,Prevalence,157,Yemen,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,26143.20382507707,28918.371016313326,23422.271659494643
5,Prevalence,47,Czechia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,2421.544386986872,2835.2581907338526,2056.863261992625
5,Prevalence,47,Czechia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.00024728009826335996,0.000290341998449575,0.00021063643846863103
5,Prevalence,47,Czechia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,23.516359253512547,27.534060720945497,19.974829148003764
5,Prevalence,126,Costa Rica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,5.111387408189184,18.852919313232054,0.6808705258855702
5,Prevalence,126,Costa Rica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,1.6652794560576465e-06,6.1173762001276345e-06,2.2176560105919668e-07
5,Prevalence,126,Costa Rica,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.15852970696075908,0.5847233902273,0.021117202889752534
5,Prevalence,126,Costa Rica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.019104193198025997,0.05828901249843129,0.004658537259269826
5,Prevalence,126,Costa Rica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,6.224298884627335e-09,1.9000282929569418e-08,1.513047687642278e-09
5,Prevalence,126,Costa Rica,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0005925166510667064,0.0018078340247901477,0.00014448455724459713
5,Prevalence,212,Mauritania,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,764325.4408600408,854083.953869333,680441.3327010757
5,Prevalence,212,Mauritania,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.3619186757921061,0.40257433860862624,0.32248347458233556
5,Prevalence,212,Mauritania,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,35187.852335009964,39320.13569591329,31326.01357712388
5,Prevalence,92,Spain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,90.58176078473947,210.89842155606286,30.26842369551938
5,Prevalence,92,Spain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,2.4836135302359385e-06,5.805452058567923e-06,8.277370259024065e-07
5,Prevalence,92,Spain,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.2324762858452521,0.5412666005741829,0.07768330686181865
5,Prevalence,92,Spain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.47392678794095083,1.018314079650409,0.20843820346283326
5,Prevalence,92,Spain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.2994118328710787e-08,2.7971595963102005e-08,5.706315359948902e-09
5,Prevalence,92,Spain,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0012163236668020746,0.0026134828138705875,0.0005349524998134073
5,Prevalence,92,Spain,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,2794740.9461981775,3223137.7919476116,2439079.8261298393
5,Prevalence,92,Spain,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.07663015156084098,0.08827023424312161,0.06671600005328575
5,Prevalence,92,Spain,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,7172.647003581502,8272.118980112436,6259.849819062879
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,124051.86834387685,137507.3788833757,111230.2676477945
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.3525905210812558,0.38986503445233306,0.316476756968038
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,34240.17373681462,37954.096185067065,30701.219900174627
5,Prevalence,48,Hungary,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,2998983.631092596,3363653.9720904,2662467.5258254264
5,Prevalence,48,Hungary,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.3018548747165592,0.33831721560322264,0.2684157187406217
5,Prevalence,48,Hungary,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,28937.51598157764,32456.259368912088,25690.435846405562
5,Prevalence,60,Lithuania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,4770.2228872114565,5649.277177434668,3969.6200645259823
5,Prevalence,60,Lithuania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.001354373544490902,0.0015991950748429089,0.0011261818319049238
5,Prevalence,60,Lithuania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,129.28543209666202,153.11008692623298,107.58701583477412
5,Prevalence,435,South Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,34233.150853431354,39642.44410644233,29595.715550427605
5,Prevalence,435,South Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.0057357682341228075,0.006637725587850903,0.004955409424945258
5,Prevalence,435,South Sudan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,561.6052508622109,650.3463517720032,485.5267143625642
5,Prevalence,435,South Sudan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,175.61835206404882,742.4127019623194,16.94661214822603
5,Prevalence,435,South Sudan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,2.9421383536071224e-05,0.0001246531474267756,2.8374284765661205e-06
5,Prevalence,435,South Sudan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,2.8810724753094776,12.179506160971684,0.27801432615762584
5,Prevalence,435,South Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.05707680317020463,0.19491968242389734,0.009741480919576223
5,Prevalence,435,South Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,9.562968651465251e-09,3.2800277455923e-08,1.633424029503876e-09
5,Prevalence,435,South Sudan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0009363623144143863,0.0031977166698543284,0.0001598119571006323
5,Prevalence,435,South Sudan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,2104892.5453698994,2358596.024553752,1869027.886542005
5,Prevalence,435,South Sudan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.3526712853620776,0.39468687426498206,0.3127926251369743
5,Prevalence,435,South Sudan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,34531.40235445112,38693.48508769686,30661.970894352504
5,Prevalence,202,Cameroon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,43812.82099074796,50305.769658825266,38372.52593062835
5,Prevalence,202,Cameroon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.0039824667478782,0.00457243644317755,0.003486300869914052
5,Prevalence,202,Cameroon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,393.36618478795214,451.6620531623018,344.5213931601337
5,Prevalence,80,France,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,7540763.6177490195,8698245.473640602,6638473.780121013
5,Prevalence,80,France,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.1383068452003096,0.15920001690115462,0.12197850060889605
5,Prevalence,80,France,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,12962.955857732946,14952.725987741127,11411.873775207157
