measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,207,Ghana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,8.844319447257318e-06,2.7331691988216243e-05,1.31144151960325e-06
6,Incidence,207,Ghana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,4.922770808026557,15.514156558861542,0.7269964853903469
6,Incidence,207,Ghana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,5.7392321552332275,18.063468385522167,0.8494182320194057
6,Incidence,207,Ghana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,3.969521389375239e-08,1.2251281979342276e-07,5.8835298231219205e-09
6,Incidence,207,Ghana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.022094494906976514,0.06953947835728073,0.003270030954251073
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,1.7003491698303859,4.12274349965649,0.5685534746060226
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,9.864247577716381e-08,2.3832045020869483e-07,3.2735370032685354e-08
6,Incidence,99,Uruguay,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.05042571109484097,0.12226445974772907,0.016861074043580806
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.1477634905836551,0.35257045411195076,0.04964657922366926
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,8.57230538937882e-09,2.037910702472991e-08,2.8597083840518963e-09
6,Incidence,99,Uruguay,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.004382087643374983,0.010455861757735073,0.0014723235116641405
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,1.4766763457297654,2.8483970547247823,0.6440796052603006
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,5.287010432269571e-06,1.0346587486914696e-05,2.32241434340233e-06
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,2.691773699430207,5.192228005557659,1.1740667119051558
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.08852846250470917,0.17481155545742502,0.038444591610096245
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,3.1696679097242544e-07,6.331083424988207e-07,1.3847334893348247e-07
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.1613749605391041,0.3186569275640674,0.0700790940957688
6,Incidence,422,United States Virgin Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.001464083640741257,0.005610997594800074,0.00018142867878900563
6,Incidence,422,United States Virgin Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,2.4388117024326744e-09,9.464012013479277e-09,2.984720907014922e-10
6,Incidence,422,United States Virgin Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.001356717586914524,0.005199524743781831,0.00016812391890335377
6,Incidence,51,Poland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,7855.931256308405,9480.749014694256,6523.843370434278
6,Incidence,51,Poland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,4.481687949874688e-05,5.44045348476814e-05,3.713916760837941e-05
6,Incidence,51,Poland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,20.4493726398681,24.678852599538843,16.981882831397616
6,Incidence,51,Poland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,68.07382245083345,94.09374768418493,47.44356648626333
6,Incidence,51,Poland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,3.883847995186468e-07,5.446666774777356e-07,2.682118160223376e-07
6,Incidence,51,Poland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.17719948366394708,0.24493061951509593,0.12349792007954266
6,Incidence,51,Poland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,9.897306092780536,13.692889688390816,6.891648084751111
6,Incidence,51,Poland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,5.646760001024281e-08,7.920063568974597e-08,3.8954246339001893e-08
6,Incidence,51,Poland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.02576317101293136,0.03564326043836739,0.017939296461478123
6,Incidence,51,Poland,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2011,0.0,0.0,0.0
6,Incidence,51,Poland,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2011,0.0,0.0,0.0
6,Incidence,51,Poland,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2011,0.0,0.0,0.0
6,Incidence,132,Panama,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,1210.8965552519699,1407.5659487378641,1039.5921206528665
6,Incidence,132,Panama,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,6.400892532057758e-05,7.51659443520562e-05,5.3830114936957614e-05
6,Incidence,132,Panama,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,34.02187331323898,39.547581649552086,29.208829831821195
6,Incidence,132,Panama,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,30.2610446526916,107.00090275439854,4.63964848344167
6,Incidence,132,Panama,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,1.5995375204338819e-06,5.680256368662771e-06,2.4132927686630207e-07
6,Incidence,132,Panama,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.8502273980669715,3.00634364027474,0.13035757037789875
6,Incidence,132,Panama,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,1.6209853116023425,5.721693000999898,0.2498371196660634
6,Incidence,132,Panama,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,8.568225516679673e-08,3.035004137275273e-07,1.299052392849893e-08
6,Incidence,132,Panama,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.045543904369667994,0.1607591611132779,0.007019531765415438
6,Incidence,208,Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,410.4991425790184,1280.0799050897062,69.73690132742466
6,Incidence,208,Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,6.907858390932497e-06,2.1111976714388677e-05,1.1572339409384757e-06
6,Incidence,208,Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,4.009271485474367,12.502310797438469,0.6811078050511717
6,Incidence,208,Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,1.8217589784935249,5.716288664847761,0.3086134135900199
6,Incidence,208,Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,3.065648632993768e-08,9.415020137542638e-08,5.1214191768244974e-09
6,Incidence,208,Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.017792793134701963,0.05582996593544134,0.003014171847881996
6,Incidence,369,Nauru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,6.61068140643462,7.656163697934214,5.647857849559099
6,Incidence,369,Nauru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.00012549800379067078,0.00014679870872254063,0.0001062793908319109
6,Incidence,369,Nauru,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,63.65947426274404,73.72724926746456,54.38768552114466
6,Incidence,374,Niue,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,0.6710422743304216,0.7726683116350629,0.5792660691407415
6,Incidence,374,Niue,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,7.772482404005932e-05,9.065542809840513e-05,6.6256053144125e-05
6,Incidence,374,Niue,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,41.46125972798873,47.7403626831913,35.79074204858415
6,Incidence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,22239.219600894507,25120.06074684652,19577.181494084234
6,Incidence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.0006532314197363766,0.000747000389432297,0.0005690374595912298
6,Incidence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,470.77351030658997,531.7569316340604,414.42184659701564
6,Incidence,170,Congo,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,9736.131974851738,11167.592473648823,8389.587242056778
6,Incidence,170,Congo,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.0003640598651257793,0.0004192310595925594,0.0003108059874411242
6,Incidence,170,Congo,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,224.68470747712033,257.71910802428147,193.6099428607029
6,Incidence,39,Tajikistan,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,4562.326025762232,5367.015275526882,3833.5331465011654
6,Incidence,39,Tajikistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.00014565049923974881,0.00017224251907707515,0.00012120187079703052
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,7164.275137617291,8421.166946517511,6130.530067776554
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.00021718500014732405,0.00025892889275119666,0.00018418610963962656
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,111.23485322762376,130.74976202166496,95.18459288589753
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,56.446336144883475,209.27670517409206,7.681241991106112
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,1.7122673712225772e-06,6.290078051902199e-06,2.26664464113104e-07
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.8764040737834428,3.2492978196455686,0.11926144781909007
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,3.5385664372384382,13.101159978315412,0.48451047889882226
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,1.0734034678722697e-07,3.931115683136011e-07,1.4338445789043024e-08
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.05494092713102048,0.20341284767913131,0.007522666420860063
6,Incidence,182,Malawi,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,33308.29377774799,39903.29243710262,27958.539975866428
6,Incidence,182,Malawi,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.0003635151079053117,0.00044043835823732335,0.0002998806181344036
6,Incidence,182,Malawi,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,226.62094317770692,271.49159390545805,190.22261366732954
6,Incidence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,23015.777963040422,26360.577154768125,20061.093194365483
6,Incidence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.00013127948972307791,0.00015210177391663382,0.0001121006930804562
6,Incidence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,77.4592762795285,88.71615080741233,67.51532634295755
6,Incidence,183,Mauritius,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,180.37429034838814,213.7387150213074,154.5784334373282
6,Incidence,183,Mauritius,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,2.9141901341093062e-05,3.4769135426552946e-05,2.4950753252847303e-05
6,Incidence,183,Mauritius,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,14.194300244239232,16.81986656175046,12.164331686382114
6,Incidence,112,Grenada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,0.06387451924967569,0.2608081372472547,0.007925191685642773
6,Incidence,112,Grenada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,1.0856462743268342e-07,4.405698082437468e-07,1.3215039811400387e-08
6,Incidence,112,Grenada,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.0602940926295918,0.2461887802907747,0.007480952455134797
6,Incidence,112,Grenada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.003384176782873147,0.013849482372893202,0.0004211371194396678
6,Incidence,112,Grenada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,5.751920076854571e-09,2.3298446905978613e-08,7.007477546146147e-10
6,Incidence,112,Grenada,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.0031944799087079393,0.013073162551706586,0.000397530670876771
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,113.1613043169356,133.10047186566635,95.8981350497288
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,6.237439014048856e-05,7.412240277344064e-05,5.247682275700692e-05
6,Incidence,14,Maldives,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,30.412489035516142,35.77120876849771,25.77295302781203
6,Incidence,39,Tajikistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,57.42085706785042,67.54857396792707,48.24836226677461
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,8872.998541277515,10040.388089651437,7710.729969352155
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.00020702655893568112,0.00023624320814504175,0.00017794681601151526
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,113.57240315876118,128.51472911705645,98.69562455732355
6,Incidence,374,Niue,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,0.6692848235961538,0.7721142298674961,0.5780445025617108
6,Incidence,374,Niue,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,7.752139394350991e-05,9.029480965295171e-05,6.616180227107701e-05
6,Incidence,374,Niue,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,41.35267324373879,47.70612798747327,35.71526589582051
6,Incidence,374,Niue,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,0.001656662249265365,0.007456196750594187,0.0001357802259888952
6,Incidence,374,Niue,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,1.9176349232090286e-07,8.474280034402572e-07,1.5374459589475593e-08
6,Incidence,374,Niue,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.10235913060303507,0.46069125878520856,0.008389365962476695
6,Incidence,374,Niue,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.00010078848500243539,0.0004576719428283594,8.220794606049122e-06
6,Incidence,374,Niue,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,1.1666604228513661e-08,5.191566766414415e-08,9.30863717022695e-10
6,Incidence,374,Niue,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.006227353646901264,0.028277883551753983,0.0005079329773551932
6,Incidence,99,Uruguay,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,591.7469161712702,688.1769138066412,510.80565622314845
6,Incidence,99,Uruguay,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,3.433222547139269e-05,4.019671852300344e-05,2.9272005316880667e-05
6,Incidence,99,Uruguay,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,17.548900876101868,20.408637739514738,15.1484994396113
6,Incidence,196,South Africa,3,Both,22,All ages,297,Tuberculosis,1,Number,2011,200670.3358881427,236745.62711697206,170338.2341275943
6,Incidence,196,South Africa,3,Both,22,All ages,297,Tuberculosis,2,Percent,2011,0.0006960686837268606,0.0008258719251177459,0.0005824847584998056
6,Incidence,196,South Africa,3,Both,22,All ages,297,Tuberculosis,3,Rate,2011,391.684508817978,462.09916508937584,332.4798718848949
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,146.50373185434088,255.23772068067575,83.2398116227975
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,3.4190721025263855e-06,6.034117886653048e-06,1.9077754427619805e-06
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,1.8752151058089357,3.26698592134507,1.065451031069657
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,9.445250423929284,16.23010063711148,5.416201783709889
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,2.2042861984925542e-07,3.811595711593441e-07,1.2479886325149407e-07
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.12089709967736666,0.20774166977377848,0.06932617532924058
6,Incidence,63,Ukraine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,10375.174612724479,15678.233865936298,6575.922895352563
6,Incidence,63,Ukraine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,4.311232850576808e-05,6.528096021049288e-05,2.705783682356104e-05
6,Incidence,63,Ukraine,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,22.516024436955068,34.02463187663102,14.270954093215954
6,Incidence,63,Ukraine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,1516.7507336035394,2264.237203808743,967.6883797810597
6,Incidence,63,Ukraine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,6.3026299336249854e-06,9.409541304379728e-06,3.985067409863768e-06
6,Incidence,63,Ukraine,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,3.2916261997848784,4.913808404679264,2.1000605792008185
6,Incidence,63,Ukraine,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2011,0.0,0.0,0.0
6,Incidence,63,Ukraine,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2011,0.0,0.0,0.0
6,Incidence,63,Ukraine,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2011,0.0,0.0,0.0
6,Incidence,173,Gabon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,3713.860305588916,4274.4238643511535,3199.994880128809
6,Incidence,173,Gabon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,0.0003766072622354776,0.00043963410219199217,0.00031551328260069264
6,Incidence,173,Gabon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,242.4575962253516,279.05372042110776,208.91013735812356
6,Incidence,173,Gabon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,94.79102437152935,323.2406390014873,13.850731785046639
6,Incidence,173,Gabon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,9.61189244209378e-06,3.265760597397816e-05,1.3959912819033391e-06
6,Incidence,173,Gabon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,6.188386751723901,21.102610730055332,0.9042384091590008
6,Incidence,173,Gabon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.429016216650174,1.4607474301970964,0.0628205760186196
6,Incidence,173,Gabon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,4.3502714097653916e-08,1.4756250258690077e-07,6.343296197913826e-09
6,Incidence,173,Gabon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.0280081187960034,0.09536419829387904,0.004101211300824953
6,Incidence,110,Dominica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,18.690458033334146,21.827509527908287,15.88266063687841
6,Incidence,110,Dominica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,4.9157259281557e-05,5.794794997721462e-05,4.1497632465612515e-05
6,Incidence,110,Dominica,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,26.85034173907425,31.356967768899985,22.816715623841432
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,1533.9276870698104,1928.5447951813976,1209.5626691183404
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,6.541316152993283e-05,8.234121878816172e-05,5.1795079149059934e-05
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,26.843529650022212,33.749276336317806,21.167185158553366
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,5334.443231593044,6359.701012094878,4460.791274136178
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,1.8324098287019578e-05,2.189617686524138e-05,1.5283387918986842e-05
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,8.807509717425996,10.50027641726767,7.365054006326098
6,Incidence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,666.2544886871343,781.273232787666,567.0143802758513
6,Incidence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,2.860866187355774e-05,3.379637884890933e-05,2.4018447595877906e-05
6,Incidence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,15.360643336098976,18.01242570318777,13.072640874839228
6,Incidence,146,Lebanon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,10.124259243347188,31.09762537778169,2.0381865969593993
6,Incidence,146,Lebanon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,4.3461233572636664e-07,1.3453525639007173e-06,8.906172565465904e-08
6,Incidence,146,Lebanon,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.23341701695054184,0.7169625723182746,0.04699083893603974
6,Incidence,146,Lebanon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.2461648199358248,0.7604318072572018,0.05055138895226344
6,Incidence,146,Lebanon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,1.056734625403463e-08,3.2889934417183404e-08,2.208783317220424e-09
6,Incidence,146,Lebanon,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.005675383903799654,0.01753192206737713,0.0011654733574407018
6,Incidence,183,Mauritius,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,178.24337057531997,210.86061668550536,152.48646380534672
6,Incidence,183,Mauritius,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,2.8797699935737413e-05,3.427151296991186e-05,2.454878187955661e-05
6,Incidence,183,Mauritius,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,14.026610519739721,16.593378674635762,11.999707088271027
6,Incidence,183,Mauritius,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,2.0099591930758667,4.255180428754289,0.8002526452821517
6,Incidence,183,Mauritius,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,3.24663350503762e-07,6.911905234110585e-07,1.292855550671607e-07
6,Incidence,183,Mauritius,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,0.15817090235023404,0.3348554191536352,0.06297475264596678
6,Incidence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,0.12096057999230668,0.260916605584011,0.047730609364678794
6,Incidence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,1.9538054851883505e-08,4.240253437998488e-08,7.709871945187305e-09
6,Incidence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.009518822149275668,0.020532464084620547,0.0037560929490237723
6,Incidence,196,South Africa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,5782.987467951327,9522.419949983843,3468.609605931405
6,Incidence,196,South Africa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2011,2.006015805936076e-05,3.288481784623522e-05,1.173086169079807e-05
6,Incidence,196,South Africa,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2011,11.287700276475588,18.586625493799865,6.77031133559208
6,Incidence,196,South Africa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2011,26.09359799127048,42.87439900639225,15.668884698455992
6,Incidence,196,South Africa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2011,9.051405676933004e-08,1.4822573257242807e-07,5.277806638102984e-08
6,Incidence,196,South Africa,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2011,0.05093158421881363,0.08368570193177734,0.030583789974125954
6,Incidence,196,South Africa,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2011,0.0,0.0,0.0
6,Incidence,196,South Africa,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2011,0.0,0.0,0.0
6,Incidence,196,South Africa,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2011,0.0,0.0,0.0
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2011,3.339248798833113,4.029658299701328,2.797234205022359
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2011,8.667891177756536e-06,1.0473453731911717e-05,7.245638054803847e-06
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2011,4.266282006079207,5.148361122618676,3.5737947887699715
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2011,205.34638543607895,278.8137349753405,147.05354816364436
