measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.4119824729179202,0.45757236526861816,0.3689733123140989
5,Prevalence,190,Uganda,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,40480.63548066472,45058.12048894818,36205.65364388224
5,Prevalence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,11835.14176667655,13748.085685433532,10364.109084436155
5,Prevalence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.1874066299097268,0.2174848951088503,0.16422854877882617
5,Prevalence,305,Bermuda,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,18082.732204277574,21005.489978255428,15835.1638539271
5,Prevalence,83,Iceland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,21.88492121996992,26.0310329036454,18.2504020738114
5,Prevalence,83,Iceland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,7.357772176094366e-05,8.730324494922293e-05,6.129684335339183e-05
5,Prevalence,83,Iceland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,6.867868832619639,8.16899077510539,5.727293524416827
5,Prevalence,83,Iceland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,0.9929621973744334,2.293821630629151,0.27429027636873765
5,Prevalence,83,Iceland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,3.338615978403596e-06,7.689379632468127e-06,9.229163380809001e-07
5,Prevalence,83,Iceland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.3116088040150027,0.7198411146306312,0.08607705831924715
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,200309.74452256228,219601.76922171548,180882.6114312859
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.3727805835261275,0.4084803010559148,0.33715540875488764
5,Prevalence,28,Solomon Islands,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,36111.08278977705,39588.97600337993,32608.83274647935
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,10.706063681209656,20.852974211647854,4.8834588512461234
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,2.927746563512508e-06,5.697188442234153e-06,1.337701555490481e-06
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.28184995567598387,0.5489795346146591,0.12856290619538832
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.5492253870184227,1.0698986529752175,0.25064207231908275
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,1.5019458260567604e-07,2.92304303631657e-07,6.865713639250622e-08
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.01445901645989248,0.02816636411831881,0.006598452902690781
5,Prevalence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,5957399.026076274,6595475.073211568,5394035.879204037
5,Prevalence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.21836416587086302,0.24176121421131405,0.1973342216908188
5,Prevalence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,20822.715712296245,23052.96352248446,18853.60963114267
5,Prevalence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,17485154.511886958,19906639.293075107,15368689.00998368
5,Prevalence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.2672363349793674,0.30477737409665095,0.23528784271800643
5,Prevalence,18,Thailand,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,25836.740326555795,29414.81985989549,22709.3690730954
5,Prevalence,82,Greece,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,975265.6864293225,1128720.4564661395,854882.1437143482
5,Prevalence,82,Greece,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.09282084297297329,0.10727792779294404,0.08133031323537343
5,Prevalence,82,Greece,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,8804.401649729532,10189.744586809205,7717.615682758248
5,Prevalence,214,Nigeria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,489250.52329931245,564895.7271764961,422165.80122859165
5,Prevalence,214,Nigeria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.0029760541929605725,0.0034322749749313543,0.0025703342431291896
5,Prevalence,214,Nigeria,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,293.05993041478126,338.37123235261726,252.8763372540379
5,Prevalence,200,Benin,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,384.7831890355086,707.3414325221324,185.10283679420925
5,Prevalence,200,Benin,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,4.1928441360248095e-05,7.69922770242765e-05,2.0204117446266252e-05
5,Prevalence,200,Benin,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,4.098039679689992,7.533367725420459,1.9713927001521077
5,Prevalence,200,Benin,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,1.6513867746857818,3.0342805114470854,0.7943151598589584
5,Prevalence,200,Benin,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,1.7994568423648245e-07,3.3035933001552067e-07,8.670031650283069e-08
5,Prevalence,200,Benin,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.01758769281511697,0.03231586589421584,0.00845966023474305
5,Prevalence,200,Benin,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,2221717.4117226857,2535561.906932741,1939735.2349017933
5,Prevalence,200,Benin,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.24209984233969617,0.2756678768957068,0.2116263793861252
5,Prevalence,200,Benin,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,23661.86041838099,27004.384809446303,20658.677892465766
5,Prevalence,84,Ireland,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,368090.5183466978,425127.1895711167,322220.872161962
5,Prevalence,84,Ireland,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.08637926583427921,0.09945260161251976,0.0755049132855277
5,Prevalence,84,Ireland,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,8001.8333913647975,9241.740201205464,7004.683918078453
5,Prevalence,193,Botswana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,11701.871654111455,14836.888974772572,9331.078937956861
5,Prevalence,193,Botswana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.006140989332188575,0.007785586790935659,0.004893629428052036
5,Prevalence,193,Botswana,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,585.8328387314062,742.7817568807299,467.1434300622725
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,692743.3937201301,788832.7239922782,611640.3644947746
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.1894509225269633,0.2156919579222196,0.16730819137890246
5,Prevalence,385,Puerto Rico,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,18237.299966516584,20766.96673149887,16102.165534944468
5,Prevalence,193,Botswana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,365.8241206372499,629.0337347894204,192.5525154275987
5,Prevalence,193,Botswana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,0.00019198255886388108,0.00033102335173809113,0.0001012015771468169
5,Prevalence,193,Botswana,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,18.314316666944652,31.491425423387646,9.639790116668173
5,Prevalence,193,Botswana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,1.570074326114643,2.6995151001666335,0.826390168939122
5,Prevalence,193,Botswana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,8.239666914582327e-07,1.4204615842253897e-06,4.3433099111074373e-07
5,Prevalence,193,Botswana,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.07860290444767173,0.13514629463341168,0.0413717149597376
5,Prevalence,194,Lesotho,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,660892.1219268311,741671.6759279849,581039.3496784983
5,Prevalence,194,Lesotho,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.3500366834318246,0.39190701367964476,0.3085993275056669
5,Prevalence,194,Lesotho,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,33598.219802045925,37704.86462469745,29538.690410198775
5,Prevalence,177,Djibouti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,166.99990055469434,365.2406759016078,63.27252054817801
5,Prevalence,177,Djibouti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,0.00018896596940031678,0.000414861019499825,7.165619866932301e-05
5,Prevalence,177,Djibouti,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,18.125846997832454,39.6425182696994,6.867477302765655
5,Prevalence,177,Djibouti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.7167432874014443,1.5683885788878884,0.2715147366046362
5,Prevalence,177,Djibouti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,8.110189420744787e-07,1.780820652193139e-06,3.0754922036635784e-07
5,Prevalence,177,Djibouti,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.07779393353535051,0.1702298703151571,0.029469685652540795
5,Prevalence,15,Myanmar,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,19083962.08810936,20990809.1259587,17166934.535600346
5,Prevalence,15,Myanmar,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.38601063136547,0.4246333987654782,0.34752972350607897
5,Prevalence,15,Myanmar,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,37666.25527913389,41429.82318889434,33882.59395992974
5,Prevalence,210,Liberia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,281.47174179447734,1084.31013894207,39.56465283169806
5,Prevalence,210,Liberia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,7.037073137802972e-05,0.00027128708440794113,9.913011189819362e-06
5,Prevalence,210,Liberia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,6.936595323593236,26.721761094590534,0.9750321082403288
5,Prevalence,210,Liberia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,1.2080557819083841,4.6521611312280156,0.16974565587919463
5,Prevalence,210,Liberia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,3.020259439718925e-07,1.1639393392232007e-06,4.253014783502998e-08
5,Prevalence,210,Liberia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.029771351234058007,0.11464795343839963,0.004183215392299075
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,41903.31242229825,47517.82840918625,36949.56536719349
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.25841447007554874,0.2926801682460585,0.22798008613956477
5,Prevalence,116,Saint Lucia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,24847.283354979663,28176.50631046691,21909.874600592386
5,Prevalence,72,New Zealand,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,323.18272205236707,382.8135733642416,269.3923495994715
5,Prevalence,72,New Zealand,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,8.214248836553878e-05,9.736331937841649e-05,6.849647479910775e-05
5,Prevalence,72,New Zealand,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,7.5698395076142315,8.966560134468027,6.3099191630568425
5,Prevalence,50,Montenegro,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,123181.15773217785,140338.80665262128,108248.7738290249
5,Prevalence,50,Montenegro,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.2056478218557998,0.23456361497964093,0.18064030996813668
5,Prevalence,50,Montenegro,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,19532.826011595054,22253.51298435199,17164.9991289091
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,31.055853335454863,37.54293481365841,25.508152791831314
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.0004917605708173431,0.0005946776709136473,0.0004041888072930562
5,Prevalence,305,Bermuda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,47.449763620199356,57.36127625522073,38.97351675661487
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,0.0673399447351859,0.3641987874329613,0.003957582130417013
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,1.0665847222820176e-06,5.775562547168568e-06,6.257805505201622e-08
5,Prevalence,305,Bermuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.1028876722647962,0.5564537605131027,0.0060467292451251466
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,6.277204980690151,11.074438215236464,3.2300319348520645
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,1.5954485500866262e-06,2.8029708121542694e-06,8.186911497683626e-07
5,Prevalence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.14702962447516493,0.2593941885072251,0.07565634448532461
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.5049747581886446,0.8909504878976835,0.25974559549474163
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,1.2834712903766173e-07,2.2546689865801923e-07,6.589304713273813e-08
5,Prevalence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.011827915337209617,0.020868541980790783,0.006083965312929945
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,729.5690404501275,875.6057378033258,612.363098925773
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,8.183633706614535e-05,9.835866947378641e-05,6.864402262160742e-05
5,Prevalence,93,Sweden,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,7.740169458558648,9.28950711135241,6.496704071939853
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,659064.3985060055,762142.6270104296,577215.7478055484
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.08769941985521379,0.10135713745460657,0.07682843423427275
5,Prevalence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,8279.302907884583,9574.19287452643,7251.103276275216
5,Prevalence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,598.3147360445439,716.3127171402886,501.19067498437767
5,Prevalence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.0004699282039453477,0.0005627651685827424,0.0003940206270475909
5,Prevalence,58,Estonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,44.90229640203428,53.75780338324343,37.61333439798265
5,Prevalence,202,Cameroon,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,5626494.727767278,6384422.780557422,4915599.533018419
5,Prevalence,202,Cameroon,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.2637326728771982,0.298534278333201,0.2305928279592957
5,Prevalence,202,Cameroon,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,25593.117465850817,29040.688755661504,22359.48354181508
5,Prevalence,13,Malaysia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,20.22972874510467,53.564586775411954,5.250715576456397
5,Prevalence,13,Malaysia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,7.547706027514461e-07,1.9958229307870795e-06,1.9629927209648395e-07
5,Prevalence,13,Malaysia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.07188803838316059,0.19034625321018,0.018658858339398045
5,Prevalence,214,Nigeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,19039.874843498666,25526.328960130282,13904.381222844739
5,Prevalence,214,Nigeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,0.00011581754511576304,0.00015534793633213763,8.456286439925474e-05
5,Prevalence,214,Nigeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,11.404840937345822,15.290211931411765,8.328692151719148
5,Prevalence,214,Nigeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,81.71592090598782,109.55341844240576,59.673359579863735
5,Prevalence,214,Nigeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,4.970693044895326e-07,6.667068489796835e-07,3.6295471353480284e-07
5,Prevalence,214,Nigeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.048947647379087064,0.06562224393532493,0.03574420419248567
5,Prevalence,214,Nigeria,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,40573077.172690846,45558661.42094314,36206149.85679845
5,Prevalence,214,Nigeria,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.2468007903736351,0.2767325098806635,0.22025405287118563
5,Prevalence,214,Nigeria,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,24303.17926439516,27289.532683124147,21687.399915419584
5,Prevalence,81,Germany,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,7452360.13954259,8642919.20535165,6554041.2646842385
5,Prevalence,81,Germany,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.09582193813137653,0.11108171091575071,0.08429330266932761
5,Prevalence,81,Germany,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,9126.23295861057,10584.203209928313,8026.142897265594
5,Prevalence,177,Djibouti,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,233331.02152743618,263694.90180979343,207151.97594649676
5,Prevalence,177,Djibouti,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.2640469778564912,0.29800290559515924,0.2348121558292519
5,Prevalence,177,Djibouti,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,25325.29888943922,28620.93587144003,22483.87579174114
5,Prevalence,13,Malaysia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,7200952.776806453,8307514.021669366,6287273.234195171
5,Prevalence,13,Malaysia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.26868794509083993,0.30841915257485036,0.23522160265203482
5,Prevalence,13,Malaysia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,25589.1898570146,29521.448081844865,22342.35294403608
5,Prevalence,59,Latvia,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,470325.5218429601,537500.3547767258,414763.89807707997
5,Prevalence,59,Latvia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.23193160495364867,0.2644262101231726,0.20405524330997682
5,Prevalence,59,Latvia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,22231.317643121874,25406.53348665593,19605.034251425895
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,8932.701471749717,11102.36817025314,7141.8206472280635
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,0.0005828124588404228,0.0007227401652111339,0.0004650086955992317
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,55.12556790751,68.51503461064225,44.073668007054884
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,1215.9966467729673,1511.3816918828043,972.2329223768146
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,7.933747656124705e-05,9.837967552066401e-05,6.330275237578033e-05
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,7.504169476499642,9.327052331654063,5.999852581427637
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,4203658.48483261,4776504.612357856,3693650.8405578393
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.27426501447142165,0.3104815496441627,0.24075825679226523
5,Prevalence,36,Kazakhstan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,25941.6551642837,29476.8083543143,22794.29138897653
5,Prevalence,168,Angola,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,2859.198939752958,10078.50361150289,342.6888670425148
5,Prevalence,168,Angola,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,0.00013422245326866116,0.00047220859439623303,1.610043126583753e-05
5,Prevalence,168,Angola,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,13.104138021150884,46.19129523852325,1.5705945289784358
5,Prevalence,168,Angola,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,12.271048544514462,43.25004139759381,1.4704891017403043
5,Prevalence,168,Angola,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,5.760530455426529e-07,2.0263962841495346e-06,6.908747408505671e-08
5,Prevalence,168,Angola,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.0562400578553145,0.1982214332884189,0.006739472332578604
5,Prevalence,168,Angola,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,7193920.475586311,8073519.320316203,6325061.21255154
5,Prevalence,168,Angola,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.33769950186834025,0.3791176396974066,0.2974028384666847
5,Prevalence,168,Angola,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,32970.81763517009,37002.15120357904,28988.705182111178
5,Prevalence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.0034546307287928934,0.018681264766741628,0.00020290138157510426
5,Prevalence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,5.471724525380252e-08,2.962525337546047e-07,3.208315998093071e-09
5,Prevalence,305,Bermuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.005278277486233463,0.028542818892574658,0.00031000991954580135
5,Prevalence,305,Bermuda,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,11804.015118765632,13715.151137414234,10340.454750670568
5,Prevalence,305,Bermuda,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.1869137480369419,0.21694202580052938,0.16379781658138645
5,Prevalence,305,Bermuda,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,18035.174274707628,20955.169785743772,15799.022758924924
5,Prevalence,155,Turkey,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,40406.73128722613,47367.0055282593,34161.304524037005
5,Prevalence,155,Turkey,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.0005653032322123741,0.0006622188622615144,0.0004768649608009755
5,Prevalence,155,Turkey,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,54.04440402168549,63.353839880533194,45.69108375733773
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,119.397024692939,142.47028868037805,100.78280674335711
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.0001993300449355449,0.00023760737470911612,0.0001679704544376796
5,Prevalence,50,Montenegro,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,18.93277634798589,22.591501913515454,15.981121344534703
5,Prevalence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,5541169.099194126,6331794.981547602,4871707.575469478
5,Prevalence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.26830491148366914,0.30632341775053484,0.23591064305455745
5,Prevalence,181,Madagascar,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,26237.21046978743,29980.791888587017,23067.337364499468
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,5698364.871780286,6503876.842828506,4970645.796181983
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.2679116771668707,0.3053806023571425,0.23398067037159836
5,Prevalence,205,Côte d'Ivoire,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,26318.44265340506,30038.77666038496,22957.402567367313
5,Prevalence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,1.5686504508787462,3.3995370146500985,0.6632553431416269
5,Prevalence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,2.618898251375621e-06,5.673891407334916e-06,1.1084444210277763e-06
5,Prevalence,50,Montenegro,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.248740772486024,0.5390643037428744,0.10517234500274512
5,Prevalence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.21354200487863328,0.4629415433067689,0.09026728066728926
5,Prevalence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,3.565133192076904e-07,7.72646664481168e-07,1.5095430951927937e-07
5,Prevalence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.03386133808329959,0.07340860230109919,0.014313675242828113
5,Prevalence,50,Montenegro,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,123059.97851502913,140190.87925169282,108131.39389013509
5,Prevalence,50,Montenegro,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.2054455163992937,0.2343266422475005,0.18046511956605082
